0.192631043274088  0.40729906322061
0.127231362463784  0.622178596758257
0.342934256378405  0.541194448951732
0.475509701232388  0.617003722892475
0.226626091675198  0.557164720661177
0.187327935177682  0.544794692421434
0.153003281824116  0.650608788524929
0.119045784574575  0.58952501316001
0.263685153841989  0.592978991977536
0.343775976027502  0.503406366626063
0.198529923596693  0.528036724616417
0.356958912137811  0.354831951817986
0.418094903671779  0.725997551590666
0.201087173845051  0.502786265444443
0.333615225794475  0.546021182473533
0.20296606352186  0.631870915350094
0.230428161546414  0.651526751576344
0.210077882497574  0.36798053461254
0.272896776984871  0.748807219379457
0.369368489783372  0.725456677095641
0.293426782393436  0.554468727931749
0.287550368961273  0.50532380480068
0.258166803189805  0.675405979634171
0.325521222656241  0.581548257050985
0.495065331028668  0.396048111929025
0.334414365620706  0.574878741270781
0.25398302754554  0.384288281535078
0.159963511512367  0.528415336762935
0.637278393563419  0.899156616685293
0.354680343876704  0.59116211075129
0.135257861517796  0.585378562629838
0.176183717761086  0.560725350787582
0.198559341937242  0.499887635228146
0.178318719121807  0.535157223074163
0.335857634596243  0.415412180645987
0.313775669750045  0.75238537079232
0.210476490144903  0.582031996916254
0.311262815184944  0.720600233566366
0.362929468115807  0.451774182612942
0.252198385580223  0.545927481680733
0.171451776632023  0.587225153863558
0.180172362029236  0.621796937431486
0.120217857605073  0.65528392482911
0.21054324580018  0.668642763061167
0.323541449314809  0.559379258910526
0.262444291953459  0.601520238228552
0.375496948493937  0.582502786265444
0.32863819258988  0.611294068892175
0.337771721466605  0.663052710885823
0.170082539022656  0.630120310294365
0.194763583758371  0.639271754391177
0.15503943272297  0.706497883352416
0.196997006154515  0.582962910483747
0.349002807470902  0.718851913895828
0.30321074860629  0.534281158751235
0.258988623743319  0.718794017471008
0.26347269116515  0.59064256651804
0.212107830375265  0.436744727806815
0.323639015002866  0.675867627442601
0.241272942532811  0.470141823386956
0.202409875649986  0.431279610021871
0.492750711979404  0.547742839316853
0.153838369025606  0.561842904145613
0.166354178009586  0.550505108216798
0.274129721651984  0.567319448856507
0.282592807178577  0.761197816085912
0.435490285337957  0.314731059679787
0.315637336797313  0.401068341396934
0.29778664741836  0.529721815296692
0.187609828223077  0.604568942072342
0.177519898298076  0.421012136157155
0.113425801828824  0.649399057964224
0.126634627971799  0.718305706835359
0.171451562795181  0.546487401052344
0.180269927717293  0.601856189851518
0.343245033172246  0.48051823394574
0.22008725727998  0.626069084147121
0.322043408310922  0.699471085687471
0.247519079863857  0.570736099715927
0.453823669320241  0.830275107051251
0.276785180851685  0.610958879064272
0.318110288005589  0.657758996990148
0.15391999510517  0.538170122549972
0.776340678910448  0.684262609041441
0.301812734166897  0.631084742844649
0.100619115146585  0.572274163948963
0.430867143342172  0.5929172865774
0.142129937844536  0.533565833186688
0.17920911294375  0.622363712958667
0.893383262740125  0.807041119412138
0.339801453754693  0.618508268142721
0.328701418184512  0.712973903186513
0.327229051623688  0.254335947052196
0.175304234876339  0.480958551492395
0.157678310803653  0.41383602665978
0.423266747497227  0.515554712502352
0.369435245438649  0.70215412790082
0.1347743115671  0.615089331898111
0.20621322854225  0.576872358951739
0.208225096690272  0.566678779208175
0.289684085548184  0.58811112152231
0.438572166749226  0.317156615161702
0.109387947042963  0.638179340270239
0.475872790930903  0.560859426718743
0.270216607360655  0.537492124943532
0.191946691765456  0.599323221265662
0.198380900351327  0.700215359464428
0.158923130426511  0.525541083988668
0.542668240893764  0.881784642059162
0.329394007669823  0.475271751343997
0.500462260915644  0.630339707272629
0.221748336606153  0.600434680263185
0.154155029838109  0.658653344394598
0.264080979857618  0.657189174282713
0.248508858739772  0.581549780641111
0.185416736857441  0.723196431142487
0.177780823063682  0.569019775438051
0.164983121034306  0.517754014850433
0.244838480813197  0.653607975689596
0.254757027520812  0.715463449453755
0.339563101045189  0.52951841601476
0.225293227362011  0.235439620504171
0.20038324574886  0.646388443873606
0.100783007063476  0.735743957632006
0.270541290560235  0.613521557657602
0.172930347966771  0.649808903708342
0.303171059086306  0.791939294074986
0.395091734970857  0.791786935062303
0.277567418803636  0.447911119846361
0.221380859746866  0.518438868612444
0.213312746641297  0.556732021065157
0.320289043539042  0.478692972973797
0.166720477013484  0.597096494295298
0.3051344633928  0.638109255124405
0.217724815899713  0.688496666003905
0.209479437310857  0.739440187279698
0.225132756834584  0.648052204292106
0.255667961948863  0.642883424786831
0.538687513847031  0.813896513187815
0.18754735105739  0.677011081832787
0.311421466346458  0.558203809127676
0.23133834754552  0.589534154700771
0.198336075241626  0.434033499176119
0.180204348164644  0.428455635721789
0.520563490154624  0.474474913707664
0.223226371596037  0.574027816184946
0.177074434091053  0.510782828225117
0.466186497324528  0.651288309721495
0.137791148017823  0.664916061610938
0.262808345670521  0.667661571019487
0.236332496461237  0.721777206939344
0.335917328377469  0.622062803908618
0.207246870262079  0.493194503800976
0.333884279865578  0.731447433474341
0.111523589914208  0.591773070392149
0.135488188334702  0.645624363425
0.275588716399173  0.611198844509248
0.225483864658933  0.34024890891902
0.331637485655798  0.563314692208132
0.503334354363354  0.342789495455512
0.417968559400935  0.328064758674751
0.175988800221813  0.618889927469492
0.216600456529037  0.630231532373624
0.154376372002152  0.642619843694889
0.164699089620496  0.670878631572292
0.318469097461753  0.55851462151355
0.189938569267683  0.59779734575364
0.168786475679332  0.629215297759027
0.220320795155029  0.667541969194531
0.246777172942414  0.558805627227774
0.0830287072699523  0.546288572540792
0.223600908576614  0.631395555230523
0.196678953649781  0.702871738850558
0.379174922886666  0.715997467793209
0.175129000843046  0.64287428324607
0.23053107666103  0.646935412729138
0.272806593926127  0.703332624863924
0.190696736552882  0.586732272457528
0.12153264218859  0.663689571558838
0.30784576555782  0.51803207004858
0.208571175843324  0.60655798898292
0.251711947079406  0.59483548654708
0.391035264110461  0.658290729944412
0.224282264616704  0.560197426808635
0.229450899136769  0.517124772128052
0.218697585982926  0.522093199531648
0.197410054799687  0.729229848044739
0.0890066441245009  0.538646244464607
0.410924137591023  0.583285911590636
0.399625226747241  0.413287534214121
0.30847823183546  0.674310518332979
0.335166864476846  0.495608632356941
0.381958650888784  0.213337660329293
0.116292118176292  0.603209137884145
0.324395364674913  0.757267715353751
0.287582141259839  0.570957020284317
0.190441697558699  0.570125140075067
0.317299378389272  0.545564105435484
0.120094403637111  0.644958554539575
0.1503231121999  0.633831775843326
0.126363006105837  0.578137700552073
0.200881022860557  0.576987390006315
0.344409832244612  0.594549813398299
0.243266729198402  0.692101480243988
0.254720012714108  0.583802408643632
0.194845423674776  0.629939003069272
0.299552780227563  0.398300739931545
0.184245305337468  0.71393452676148
0.375571942125893  0.764067498089799
0.360386446781211  0.448154132471591
0.304030751546651  0.563260604758629
0.353809419723899  0.641194525131238
0.475508416458579  0.539921489400764
0.135488297005884  0.529196938497999
0.456296727446938  0.730961408223882
0.219456610368252  0.703771418820452
0.227950076501182  0.56471944230507
0.358105845317349  0.666609532036911
0.190196498564746  0.744712570913598
0.0877436378535534  0.664586966143542
0.40420964324159  0.587817830422895
0.214822983356192  0.607609266170433
0.247758606923229  0.586868633773879
0.26480181158085  0.634800779163991
0.269277001268238  0.609720200291158
0.171574161415777  0.497346286896592
0.251510504010946  0.41889434588086
0.441639605409891  0.716038604726634
0.261568768555801  0.406045148546228
0.287077088437249  0.506901482377014
0.285763802464383  0.451761232096864
0.155070886019036  0.67163661766039
0.264945806154919  0.643975077112705
0.0853409741139601  0.716592429737737
0.121982386637965  0.540780794232297
0.270705291148307  0.284237926881386
0.175057432106075  0.51223557141105
0.146465946039549  0.573505986566506
0.271586593398967  0.538973054546812
0.228269412026964  0.498789888541764
0.338044412516773  0.479942316877798
0.166648478850069  0.562638218191818
0.189393078496164  0.678677127636477
0.264069104901873  0.468052219528007
0.472523352306422  0.73069554174675
0.344370998071994  0.613754666947007
0.14810723318856  0.580880924575433
0.211884027334784  0.487422382605476
0.478950393852582  0.554733070818754
0.106780415339924  0.628045942336684
0.250266753572296  0.640815151189657
0.24567271091456  0.642254182064449
0.277637383764296  0.357019827240116
0.460366033776104  0.628139643129485
0.216752261406102  0.443685442629595
0.110325842440647  0.551506106930126
0.213694664498426  0.635682176052363
0.282050310122839  0.680331746514216
0.323554288289102  0.654503084889109
0.327498214365972  0.292886586236344
0.322257581682492  0.564931221332699
0.290293122669597  0.668517828670767
0.140619914966483  0.644021546611574
0.304273060237722  0.72022847757542
0.30166339016627  0.422618000150836
0.1373821640254  0.614885932616179
0.211118584338693  0.400302737358201
0.382366138023317  0.718141920896724
0.280015978589898  0.506606667687472
0.171725110945477  0.443591741836795
0.209680987297738  0.661157364768045
0.225623687661833  0.487407908499271
0.228300542815007  0.443974162958629
0.374583660107869  0.41540837167067
0.398845449671727  0.652243600731019
0.384883057241167  0.697942924790259
0.125320912572488  0.678000653620164
0.380844774781623  0.517796675373984
0.348023939532186  0.594646561371353
0.26803078995315  0.660768087490639
0.205061482281018  0.714080791413655
0.171669052390555  0.461557154817325
0.208421297250593  0.628493877833973
0.21362373727198  0.474158006961283
0.126456612306806  0.571603784293157
0.250342388714777  0.69530254310046
0.104889116115266  0.550887529338632
0.340446971090707  0.694055484581649
0.186380627453451  0.520798147923842
0.126112994030191  0.625308812673832
0.469036446389819  0.669543966621188
0.424434005693269  0.64679295705228
0.382208876801273  0.539628198301349
0.175817418757188  0.719279280926404
0.180678377117613  0.392134008893196
0.257626873928925  0.54898685065541
0.310522727629414  0.794117266161292
0.175683693609792  0.595096020458768
0.245910741116041  0.469407452945824
0.17315404233607  0.629875012283945
0.455042279907931  0.398674019512619
0.192683356178762  0.48832206257537
0.312221356354395  0.685329883925286
0.308927869366414  0.692605788575969
0.114876344762493  0.658402713818734
0.271727806341336  0.562682402305496
0.17696221181555  0.560081633958996
0.210930728673471  0.540699282160512
0.198281515297356  0.590088741506937
0.276744101392232  0.600968698602639
0.358374150959506  0.626693756099122
0.341963947171629  0.622037664671525
0.516206941353504  0.527873700472846
0.123620036807911  0.535257780022534
0.157450122355162  0.593285233593029
0.141979631578122  0.630600241184317
0.136051117325366  0.693804092210722
0.171872849417032  0.502749699281399
0.237341212166947  0.512557810722875
0.430256930118131  0.326348434396875
0.478451331967075  0.502537920253769
0.308120170808242  0.426038459985572
0.18614687574156  0.533383002371468
0.212914138993968  0.564347686314123
0.144312437275476  0.683081826693147
0.310546370622483  0.675454734518229
0.114341871846592  0.643242992056763
0.319191855469319  0.685479957552779
0.189807411915145  0.616728714874582
0.380218085604223  0.539097227142149
0.283861697468187  0.632401886509295
0.211496009869391  0.582454031381386
0.262606474928379  0.570005538250111
0.259969843887292  0.647640834957861
0.293404851847859  0.565761577951823
0.251599510967062  0.564710300764309
0.338022695808038  0.651330208449983
0.114320048219437  0.598661983150617
0.298909296094304  0.498477552565764
0.364144976316536  0.530677106306216
0.203529313267786  0.574396524995639
0.282371678851376  0.5966820777808
0.159665037347954  0.577524455526023
0.247494902278684  0.560754298999992
0.280907871022493  0.399057202429517
0.354993046954879  0.669463216344465
0.321357987618083  0.585308477484004
0.417196485709997  0.726269512428306
0.468763646668469  0.527307686740728
0.182357963847138  0.585305430303751
0.287106829285822  0.653841846774064
0.306257539742427  0.631237863652396
0.136756971705891  0.619586969952517
0.132515749319996  0.675465399649117
0.294180457352203  0.583405513415592
0.402922887059152  0.557587516921373
0.195880776089336  0.526861274833567
0.264497132642513  0.586582198830035
0.214902148559317  0.582349665457698
0.311249871044992  0.582130268479434
0.195400649280864  0.623164359570317
0.298946417819429  0.574398048585765
0.242346808364726  0.703244256636568
0.0957103344551576  0.676864817180612
0.183569191805516  0.672132546246674
0.266904397379719  0.268666835785171
0.254315200292854  0.541562395967362
0.492953438068912  0.728451293489928
0.214331302347237  0.719511628420745
0.176997407256341  0.637384026224033
0.173067068582709  0.480087057939847
0.313542668219861  0.617644392540807
0.265754254894798  0.431477676738359
0.292416569829835  0.575080616962586
0.419964379269281  0.32929124872685
0.147184744560027  0.659585019757155
0.217789967778679  0.545119217118449
0.336251106653856  0.795697990917879
0.289306553099065  0.595865433472818
0.641788671773177  0.727026736721341
0.389369478621015  0.663240112471423
0.305620153464672  0.412676574573262
0.214188590794217  0.527741148131812
0.262167534497781  0.338813687019545
0.157713078570761  0.560368830697903
0.270438054690357  0.339506920527254
0.374029182930726  0.56457013047264
0.448111149557729  0.699581545971666
0.239117402318744  0.405231551418501
0.121945906423364  0.608457144076015
0.104808988646354  0.556793726465294
0.239152063167431  0.625226538806983
0.513503020065037  0.693736292450078
0.352962459319425  0.480713253481975
0.209873978552677  0.570881602573039
0.178072344025226  0.456930011602139
0.261850659848436  0.643281843604997
0.311832376623215  0.67419701086853
0.255711931711198  0.483525039061042
0.366803429232017  0.637864718909049
0.229434531854592  0.720416640956083
0.634581641067423  0.619455179406546
0.282570447206557  0.424659610920789
0.594772226973393  0.235222508911098
0.521338986987786  0.463167589581386
0.193098332861029  0.515681170482879
0.280951518276805  0.515646889705025
0.110476897136006  0.58166100272037
0.158021716996188  0.570399386297897
0.307408860082737  0.549315184327743
0.128096295679506  0.642394352356118
0.304940402953653  0.717236908361386
0.233805200898293  0.563304027077244
0.385968904947249  0.544698706243444
0.27124008481947  0.794842495061663
0.392242855089773  0.645164239206697
0.121491776565979  0.524621597347125
0.201388857314847  0.533426424690083
0.19087838919694  0.555008078836647
0.251967201663191  0.637588187301029
0.251514677334877  0.602834334712944
0.365513570662617  0.613123900634499
0.254620199986454  0.668840829777655
0.182637930608199  0.591845440923174
0.260748231023336  0.430178054360172
0.382087881956988  0.137053788064043
0.227721244789405  0.700312869232545
0.550566148637337  0.551375839974282
0.313225577980913  0.562824857982355
0.378107582583937  0.563920319283547
0.227636945749323  0.574286064711444
0.246419858591379  0.324192554367409
0.250291467502334  0.644084775601837
0.233955614083128  0.624413703474319
0.0930590485793869  0.633082169500925
0.455756477430796  0.768633697699912
0.156386739786761  0.534846410688289
0.293740126982136  0.544566915697473
0.30281909416183  0.677840676656847
0.355996627070873  0.449069048342753
0.245287154325603  0.63620781464612
0.364097262656714  0.707401372297627
0.260858206259242  0.435803910903497
0.235937527545734  0.513170293953861
0.344398491880971  0.349463582006096
0.257542681807264  0.596581520832429
0.189184787390494  0.563259081168502
0.262929447433227  0.706399611789236
0.427686947813901  0.513085734701822
0.180737001714631  0.534227833096796
0.362049343720536  0.395619983103385
0.189290911810493  0.625676759689462
0.171152981712347  0.575194124427035
0.244912082752923  0.548075743759565
0.117603693454427  0.549455354619411
0.188688293299846  0.546900293976715
0.110591687206367  0.761720407499415
0.245194831145684  0.723379261957707
0.206455004393979  0.632556530907168
0.26946057844387  0.611738195414146
0.338259656825312  0.292739559789105
0.199905900572088  0.532461992139799
0.209278742671342  0.64238368722523
0.363735349060827  0.705707901871654
0.608827265091895  0.69693735530655
0.116666120564766  0.594795111408719
0.307947183814545  0.750782553978894
0.228097814972737  0.63907825844507
0.145798925831641  0.578492697051624
0.180130746224918  0.530289352618937
0.397904132884579  0.577142034404189
0.180360540202481  0.687363876744606
0.247773477347515  0.364506749123364
0.256780234279714  0.664045329853454
0.348453357212295  0.559495051760166
0.321453092429702  0.48520860615119
0.214524188436516  0.626759270474575
0.36717582784418  0.433080493551786
0.240506002678829  0.602924226530427
0.115915870500984  0.56715947189319
0.593128692784785  0.887579617106565
0.225966880017526  0.683954082040757
0.417904264622096  0.721499151741197
0.292559388301276  0.583288958770889
0.323649393100721  0.386610232888369
0.197017546760622  0.555476582800648
0.308056517539927  0.63173836300906
0.296080956819327  0.652427193341302
0.676131191019571  0.562063824714003
0.245528286914047  0.633627614766331
0.203243464240824  0.447664298245815
0.335718560022289  0.52229431342839
0.492775531075101  0.369668672473069
0.217668224505449  0.688585034231261
0.103070561730207  0.654975397828427
0.294781577252199  0.694116428186722
0.522290361117527  0.417269437010594
0.148810199018965  0.584143692832042
0.380440710789314  0.582515736781522
0.141227669066847  0.649985640163055
0.219394133202565  0.521295600100252
0.262329717472701  0.548231149952502
0.333882889926108  0.663394756869296
0.151593285510558  0.52405177463969
0.266385545069811  0.43450428852531
0.271121657770043  0.519800958185831
0.168829481423119  0.7410331007573
0.118534954651744  0.620951344911095
0.504390675057704  0.57844927473301
0.327403644146456  0.722577853550993
0.283788307612541  0.330610677776686
0.217572797185806  0.608599599752874
0.182967321723813  0.568746291010285
0.362751347285154  0.47397669973619
0.30868245653562  0.686089393603512
0.155453338468269  0.623369282442376
0.398485783115437  0.322463279573456
0.253735581511991  0.663445797138545
0.212149123671559  0.572693913028905
0.253266688148739  0.746326814652976
0.330947677802188  0.561564087152402
0.229381896441895  0.497212972760494
0.280293591392942  0.675194962401605
0.101192099727081  0.587181731544943
0.206631735285162  0.606721013126491
0.225918845602442  0.67570460329903
0.277197160312649  0.589378748507834
0.25333526316993  0.684101108487997
0.270674694952368  0.267469293945481
0.171157901712462  0.620370857072772
0.424052301672981  0.532036148699349
0.375333268661127  0.0801865483751292
0.241221805730765  0.382617664961008
0.235849053428961  0.663851072112282
0.182260718914343  0.482033444326874
0.226468188942629  0.66561691306928
0.190449826864197  0.664786556450157
0.546240090866495  0.686434486767239
0.494884107811053  0.588644378066701
0.185783786043045  0.544417603865043
0.217306524746403  0.730833426653229
0.173124303240258  0.588146164095227
0.261203109309667  0.556248281199888
0.214942907263509  0.642457581346381
0.284115988033424  0.557248518118153
0.43578448101278  0.331764797297761
0.241682461117337  0.477383447259785
0.248530896203769  0.674708937151145
0.115096081397463  0.607569652827136
0.290202510184409  0.556904186749489
0.185467445985804  0.688017496909016
0.233938391453585  0.535049048175158
0.257956801389404  0.717994894449485
0.396956288815484  0.686093964373892
0.305094346199133  0.770652454617964
0.680288435120646  0.834365946541793
0.361232336248716  0.694673300378079
0.22144162446506  0.496880068317781
0.380116560429077  0.690299073123946
0.196960312103073  0.682700929161439
0.19754185541551  0.634003179732595
0.235294576251818  0.672108930599708
0.274566842716669  0.614352676071789
0.483460137470237  0.769852569801377
0.192811518062758  0.557067972688123
0.145318585186328  0.516321840131212
0.16242897317291  0.552444638448254
0.262880023078674  0.729466004514398
0.208216858713592  0.48520860615119
0.234660185442604  0.603233515326174
0.101310312939666  0.720837151831089
0.106671724877828  0.481849089921527
0.272798035194186  0.475607702966963
0.16170707226547  0.653607213894532
0.205819863403059  0.497206116604923
0.15418733672878  0.594702172410982
0.195234724161219  0.686042924104643
0.187685249528717  0.464567768907944
0.109932368630274  0.539774462953525
0.206466986268145  0.6584575630633
0.151805855105818  0.547678086736462
0.214156176985126  0.468285328817412
0.328739181420161  0.479276507992373
0.263746880825969  0.4759817443431
0.18810546696636  0.450933160862931
0.143226805158997  0.617657343056885
0.345332964136431  0.718047458308861
0.161038874202173  0.497177168392513
0.23403980795755  0.518846428971371
0.320436568173756  0.704971246045331
0.239869899422122  0.765005267812863
0.273572890516824  0.533992438422201
0.228413513519454  0.605931031645729
0.15884749528403  0.623798173063079
0.383929649908672  0.28785188266223
0.388121877366457  0.466742693813996
0.25939728698048  0.557702547975949
0.15429089335392  0.587924481731773
0.174496106891723  0.586473262135967
0.208168610461667  0.576526503992949
0.177539690475238  0.50440050918382
0.25237137257392  0.618136512151774
0.145048032504574  0.601572802087928
0.119616096194552  0.52892726304555
0.28087096313421  0.299059411635201
0.195132022883445  0.641599800104975
0.441248166555034  0.330166551254715
0.196857076233195  0.725230423961807
0.174366555068257  0.646143145863186
0.34693466868388  0.6249492454039
0.175944188948953  0.683188478002025
0.145238885391098  0.630891246898542
0.546514601282577  0.640523383680369
0.212076697834461  0.638840578385284
0.327942716307209  0.586724654506894
0.214588590133776  0.64028494182552
0.298813761856241  0.543797502683423
0.377690360614835  0.349664695902838
0.303866537121737  0.715953283679531
0.359667218834289  0.687491096520196
0.205999162089101  0.634774116336771
0.209311372070036  0.435263798203535
0.128745237910505  0.548640233901556
0.189992060027745  0.633009037174837
0.477946172226064  0.780778996395948
0.162513594721015  0.617521743535598
0.288398614139556  0.745222211811023
0.290459477215686  0.55453576589733
0.238009301559062  0.479262033886168
0.12762676080573  0.695159325628538
0.0996661354877729  0.660422232531849
0.231577127928707  0.568471282992392
0.223861191831695  0.534441897509616
0.159644069068164  0.616870408756377
0.194378989435202  0.583117554881621
0.286585836854738  0.703780560361213
0.203495828521727  0.505759551576954
0.324404351080537  0.577300487777379
0.143374009038449  0.573894502048848
0.163831160936232  0.635262426972421
0.329509439250708  0.514661126892965
0.412174627395701  0.44253132310852
0.178262232893203  0.600222139440492
0.298574448633711  0.629177208005857
0.216616075382268  0.626353995500838
0.123442022895679  0.65201430041693
0.34756713496152  0.59869169315809
0.147759334669594  0.604623791316907
0.57157167985676  0.25662514121776
0.310903255547074  0.38588348039787
0.148576126551812  0.662326720190388
0.191384725040579  0.488354819763097
0.176548947580776  0.632766024549608
0.184886116510209  0.496793985475615
0.261897625079312  0.384800207817693
0.264703604382269  0.483892224281608
0.224735325289883  0.670723987174418
0.19407933916816  0.513164961388417
0.21523956381477  0.656973586279766
0.154058426415839  0.553753402367202
0.434851616039153  0.699109233032348
0.194200013257183  0.563929460824308
0.105069911659198  0.645335643095966
0.342082694976318  0.574664676857961
0.414097700671687  0.24159949538695
0.296430674704207  0.532052908190744
0.313138818064394  0.277132664324909
0.141031039080081  0.503957144456913
0.707603220594566  0.738347011363697
0.208284790471498  0.658616778231554
0.301036380233608  0.525956262298229
0.261610275688937  0.734560128103458
0.298518710834052  0.550012988605831
0.175260266866766  0.546872107559369
0.435338268376811  0.63256795783312
0.204910211996057  0.563030542649477
0.216318135809958  0.626796598432683
0.583195168734463  0.860360679490725
0.297341931640281  0.579265157245928
0.181067356848793  0.578075995151936
0.382792239479623  0.716504823305444
0.249900561486819  0.681737258406218
0.379275484043265  0.460745843074788
0.409974582827196  0.600782058812102
0.265391272114704  0.469514104254702
0.224465736626676  0.668921580054377
0.352667087541974  0.580663812982359
0.151313639504759  0.613571074336724
0.213255191228486  0.719404977111867
0.231260574034625  0.4387086354803
0.260946785541675  0.28186569705391
0.523750104293661  0.690446861366249
0.190887696357827  0.454765751826975
0.37020625169814  0.773831425417597
0.235177754731463  0.555725689786385
0.279972652090849  0.674930619514599
0.282286095037485  0.535717904240837
0.447128003129422  0.426957184832051
0.369652736786784  0.672493637106733
0.202545632247375  0.508958329048236
0.38064161926567  0.755733460096032
0.263512594521975  0.644666787030287
0.236217387388375  0.619562592510488
0.177404145961929  0.677860483328496
0.290242842967678  0.47971301656371
0.172580843918733  0.522060442343922
0.227149224227458  0.695950830699427
0.308145631414463  0.493180029694772
0.241253579782093  0.687203137986225
0.332682786741769  0.510739405906502
0.223303398430748  0.548521393871663
0.26209329104753  0.423510823965159
0.313942345051397  0.290380280477706
0.429112671651872  0.696742335770316
0.415505558616831  0.708409988961589
0.24381339782531  0.619553450969727
0.165297000215109  0.545337090506586
0.188537559359749  0.589336849779346
0.515209031419331  0.808557853383398
0.222165558575255  0.655808801627804
0.137246619512091  0.651547320043057
0.439439560841386  0.464100026739007
0.278246207048868  0.501901821375817
0.183889061923402  0.472071450282588
0.242267108569497  0.596173960473501
0.131815135694847  0.555613705912063
0.163302251283732  0.631162445941118
0.406612843326048  0.775440336591531
0.123403295641482  0.584789695045818
0.173446097889717  0.564183138580425
0.126190660622665  0.606493236402529
0.216127712349878  0.572130184681977
0.0726985001038738  0.578367762661224
0.36896110956726  0.406810752584961
0.183144909715123  0.653567600551235
0.307959914117656  0.727828145128054
0.376221631033076  0.435506049033701
0.24632197214806  0.590049889958703
0.165821203704337  0.693372916204828
0.295127871994855  0.627525636308372
0.351973749627718  0.470882288188596
0.116668688359624  0.593490918260152
0.188741142549384  0.545072747619581
0.374379435407709  0.432528192130809
0.186170091060947  0.592355081820599
0.325824511655109  0.673163254967475
0.260249596811512  0.560503668424128
0.304163191920237  0.676131970329606
0.210040226180345  0.634131923098312
0.177557984041749  0.570573837367419
0.391944701680622  0.734742197123614
0.151876889250685  0.548866487035391
0.209749455400507  0.535977676357462
0.335488338371043  0.480589080886638
0.153726360586945  0.66814607267982
0.419285056431946  0.45749450174413
0.180750268362607  0.50785067902603
0.25686785129636  0.408796752315286
0.222064676663394  0.557502957669334
0.308196661298088  0.655429427686223
0.291315530944205  0.653413717948425
0.363504058225374  0.495207928153584
0.385863742793037  0.798418361089336
0.283370016459232  0.40957378327997
0.177653409608631  0.331476076968726
0.553547896565689  0.698588165208972
0.19792398710948  0.505043464217343
0.339725390938529  0.43738158847983
0.249733993103888  0.605551657704148
0.363726041899941  0.602883089597003
0.285343478108318  0.550881434978125
0.425705036104054  0.680722547381749
0.228022500585519  0.430792822976348
0.0860288556832369  0.611502800739551
0.539256326856357  0.695326158747426
0.490544462636974  0.697972634797732
0.25155853842603  0.628611956068802
0.216370769469894  0.669796882582241
0.625536905309972  0.94291488692295
0.251755275331216  0.482309975934894
0.292689155714344  0.643374782602734
0.345707928790691  0.49081770320312
0.304001866045444  0.502173782213456
0.187512583290282  0.518334502688756
0.266695571681946  0.490834462694515
0.268130602680804  0.513136013176007
0.544434052947706  0.742153701295585
0.253142378833412  0.74189621456415
0.674439301660617  0.811640076209978
0.816511256418659  0.546532346961085
0.164989111971389  0.549697605449577
0.262826746155453  0.587507779832085
0.224782718194442  0.546710607005924
0.601312025387159  0.832407371433752
0.108032938347358  0.675999417988571
0.201851652822595  0.609113049625616
0.2825065801014  0.755903340395173
0.402218208781255  0.483333828500125
0.265801861636199  0.736769333787363
0.206568830445792  0.430783681435588
0.38954920498074  0.606758341084598
0.165507859115637  0.506026179849149
0.114640989274291  0.592897479905751
0.130302545021936  0.650130381225104
0.30298684040015  0.394035449371481
0.448963993980864  0.548595287992815
0.337057415272559  0.602433630509588
0.490567996958861  0.39473553903476
0.195736781515268  0.577637201195409
0.194093675000343  0.425840393269084
0.171953833986072  0.505354276603217
0.128073937460247  0.741308108775193
0.344616197065948  0.375843021462052
0.194620016857985  0.578162839789166
0.360010197353141  0.23638729356306
0.151189114599829  0.580183120297344
0.24752089747701  0.615490797896531
0.306561149496557  0.691891986601548
0.411358156268746  0.77373391564948
0.237506281939227  0.481417152120571
0.48592163964369  0.535292060800388
0.324550485775782  0.614278020155574
0.17658157697947  0.528742908640203
0.24460537061183  0.623482028111761
0.103824557444237  0.606782718526627
0.248065532901162  0.62331214781262
0.0951264389374649  0.637276613120092
0.213918038112463  0.730987309256039
0.375946158351208  0.555489533316726
0.0776178709772369  0.635448304967894
0.477782813148516  0.242134275521468
0.318170195623657  0.5967133113784
0.397002503864654  0.500118459132361
0.43665594151045  0.524124145170714
0.241128841040321  0.547190537895876
0.351344278818619  0.577636439400345
0.308213349335527  0.60221118635107
0.458937636977614  0.72226475577993
0.16987189571173  0.631638567855753
0.193684903092  0.619126845734214
0.17918942943777  0.625940340781404
0.338797766720279  0.562231419627955
0.180782040661174  0.669419032230787
0.422417538300396  0.578261111352346
0.322696949786773  0.736751812500905
0.289203210310767  0.615917403132044
0.0470124853126954  0.588872154790662
0.22932509121079  0.458632623568873
0.290730671407965  0.377480880848396
0.216155633832537  0.526045392320649
0.209028623677275  0.644171620239066
0.233120207879137  0.306736782284303
0.134508680638221  0.683584611435001
0.519170716470608  0.777273977309172
0.500964318269693  0.572086000568299
0.295150764806218  0.572216267524143
0.421159881456006  0.718547195870461
0.239846363347474  0.623181119061712
0.311448211726489  0.720898095436162
0.445866600634785  0.521552325036623
0.237151537135812  0.739565883465162
0.171759557957323  0.58159853552517
0.321076308409529  0.630089076696765
0.240750772246338  0.657295825591591
0.264146131736584  0.534940873276153
0.256822705431397  0.521751153548175
0.361245709815112  0.723013600327267
0.129059437846571  0.578811127388132
0.195892116452978  0.505683372070612
0.192974235629781  0.641396400823043
0.187749758144398  0.54197909786705
0.204951613963533  0.642739445519845
0.375430406675501  0.715007134210769
0.364934808981881  0.787224544427507
